0.0213684455798262	-0.00890788117245467	0.0329069085809693	-0.0151725972074592	2
0.0216972616154701	-0.0151308502051676	0.0129430473393552	-0.00275485279840605	1
-0.0103084716840204	-0.0299920911369732	-0.00523399065592842	0.00581256235810432	1
0.0245943199730294	-0.0125049892716235	0.0407746959430841	-0.0181429250958123	1
-0.0154044152478072	0.0255112266124559	0.00037321196063377	-0.0126204058005981	0
0.00491408257000997	-0.0148908675386326	-0.00898620332638958	0.000584492731784095	1
-0.0556963582501249	-0.0209530036838248	-0.00407281643077275	0.0507889696313403	0
-0.0013601423447381	-0.0110602707592528	0.00166338435702116	-0.00825754653501623	0
0.00475087068174039	-0.0117503512285921	-0.0049328846987623	-0.00730670315923352	0
0.00274101817015136	-0.0170470270036601	-0.0150044899832923	-0.00724749943298673	0
-0.0720232338299543	-0.0441388025819158	-0.00660024925134838	-0.0136546783874892	0
-0.00968389628946765	0.0177183189413641	-0.00618812188590929	-0.014686569348456	1
-0.0185329591040919	-0.0179672822767055	-0.0143111247531137	-0.0106339625176951	0
0.028197335940576	-0.00857904887570976	-0.0268975456057035	-0.00701418127942861	0
0.0146695224034818	-0.0120169282073604	-5.168605001724E-05	-0.00787998751273543	1
-0.00603863002910634	-0.00897201927295904	-0.00145687434813865	-0.0101805017583659	3
-0.0141202358616029	0.0302305720811329	-0.00471708982639928	-0.00195535301479857	1
-0.0268380937065208	0.0107001325541181	0.00958899414057091	-0.0228483491853458	1
0.0181281864997407	-0.00523212701125618	0.00804004532389315	-2.66642433666116E-05	0
-0.0141202358616029	0.0302305720811329	-0.00471708982639928	-0.00195535301479857	1
0.00781388850018105	-0.0118758255030104	-0.0210963357004083	0.0132528693771323	0
-0.0436597841454842	-0.0325147903616337	-0.0480003468008977	-6.54519814153095E-05	2
-0.00120451120697179	-0.0142655101658012	-0.00837181742819664	-0.0118730160640419	1
-0.00870934702382462	-0.0015276321032462	0.00440157178052845	-0.00102331941640401	1
0.00781388850018105	-0.0118758255030104	-0.0210963357004083	0.0132528693771323	0
0.00829991966810884	-0.0217033789714888	-0.00441275048548213	-0.00450286464975738	1
0.00643504864639675	8.17528839798712E-05	-0.0174869404094662	-0.00942675915643832	1
0.00643504864639675	8.17528839798712E-05	-0.0174869404094662	-0.00942675915643832	1
0.00554854462883051	0.00257700241544117	-0.0173552153353887	-0.00915853978627798	1
0.00643504864639675	8.17528839798712E-05	-0.0174869404094662	-0.00942675915643832	1
0.00829991966810884	-0.0217033789714888	-0.00441275048548213	-0.00450286464975738	1
-0.0094877991787734	-0.0461663489458429	0.00216019477152521	-0.0186962425730572	0
0.0179132021008123	-0.0157724702187233	0.0458161393173825	-0.0186272683361879	1
-0.0472990199157797	-0.00613636538266418	-0.00871094096144634	-0.021568136025197	1
0.0172678517518966	-0.00326295625201131	0.0892188173214618	-0.0394742691547645	2
0.0186126024984429	-0.0147260403077608	-0.0185211861970024	-0.000574748451117018	1
-0.00331130457197693	-0.0028302147227623	-0.0188430608178967	-0.008842091042508	0
-0.0184435748592548	-0.0347689334744954	-0.00391141086317482	-0.00773356375765063	0
0.00653054227058565	-0.0166726423149453	-0.0134842363650407	-0.0105787762139703	1
0.0186126024984429	-0.0147260403077608	-0.0185211861970024	-0.000574748451117018	1
0.00685773655003331	0.00696234195149558	0.0307269180223307	-0.02962603120504	1
0.0202379878477939	-0.0167301897855805	0.0375225693277108	0.00248394230295706	0
-0.0273777193777749	-0.0537067890323682	-0.0133777379501783	-0.0113492851294851	0
0.00901371335493008	0.00941899380487837	-0.0192244400650758	-0.00785824047117572	1
-0.0527689807185424	-0.0485843488381319	-0.00219111351087408	0.00323122155023498	0
-0.00629016365300601	-0.0192143168391231	-0.0260362227327105	-0.00274540519834296	0
0.00234123088070414	-0.0242184034777103	-0.0120020989934949	-0.0107105033217175	0
0.0100746416828914	0.00355441257381746	0.0229580847101598	-0.00524363062815831	2
0.000716639111431481	0.00781745760324345	-0.00754799104178728	-0.0174777534480468	0
0.00926965395756164	-0.0106030136708313	-0.00917421739447856	-0.0114300938255599	0
-0.00299639172751232	0.0209691430776574	-0.00575249006547876	-0.0179897645001006	0
0.0159015135054099	-0.0211652484437581	0.0533720103654453	-0.0156731691529657	0
0.0280588757508164	-0.00572665095077465	0.0426505997787947	-0.0244107506205631	2
-0.0121888079179803	0.0220167846808172	0.00255344155291464	0.00725736835977322	3
0.00700749446151268	0.0041932389312043	-0.00286348670104652	0.0303092444202092	4
0.0155400491599156	-0.0143534665281127	-0.0193859081179457	0.0163769209608981	1
0.018945022399835	-0.021389144218594	0.0465761353850846	0.0149942508047535	1
-0.0123525128877059	0.0253053185572342	0.00268023298600294	0.0232508836352293	1
0.018945022399835	-0.021389144218594	0.0465761353850846	0.0149942508047535	1
-0.0136152089850425	-0.00989481577466016	0.0414073034357615	0.00975105171886427	0
0.00708949621439016	-0.0127991439690252	-0.000465063553967798	-0.00359817489294699	0
-0.0123525128877059	0.0253053185572342	0.00268023298600294	0.0232508836352293	1
0.0155400491599156	-0.0143534665281127	-0.0193859081179457	0.0163769209608981	1
0.018945022399835	-0.021389144218594	0.0465761353850846	0.0149942508047535	1
0.0260218436190943	-0.0106884835734337	0.038583951754702	0.0724132089504919	4
0.000552816974748055	-0.0191420881805457	0.0183317743619939	0.0532299909117062	2
0.028190362958037	-0.00856262777880925	-0.00594247435489094	0.0247159275683614	2
-0.00411728436212445	-0.0171079106044312	-0.00850039044178633	0.0078543304407051	0
0.000552816974748055	-0.0191420881805457	0.0183317743619939	0.0532299909117062	2
-0.0204053058214483	0.0339138000971018	0.0292997934947848	-0.00309876683738177	0
-0.0204053058214483	0.0339138000971018	0.0292997934947848	-0.00309876683738177	0
-0.00329957483637134	0.0271073275110502	0.0509384882043928	-0.031897652391505	1
-0.00687614832657236	0.0374478705836961	-0.00556856321216076	0.0060332518452849	1
-0.00250336847525664	0.0113798082047431	0.00588198894843899	-0.00369201096511761	2
-0.0401333931951387	0.0175230239507364	0.0527367315692234	-0.0179714473134122	0
0.0222565864246089	-0.0113963362995976	0.0321418196197259	-0.0164348429357504	0
-0.00144830130098713	0.00554487457557136	0.029512959732217	-0.00882901840040099	1
0.0238457780622749	-0.0128427112306848	-0.0221774577924577	0.00991673698656562	1
-0.00490378108484117	-0.00150855199455329	0.071481601145501	-0.017417257799476	1
0.0158865652150847	-0.0210951738131399	0.0316789337014865	-0.0106805230420193	0
-0.0186961958266068	0.0153157111137261	0.0340619612509241	-0.0177896697759615	0
0.0139360325075303	-0.0126312822782391	-0.020592123502096	-0.00188113679753831	0
0.0129730988571552	-0.0236776974579482	-0.019075144343776	0.00427313618123707	0
0.011035069031845	-0.0154900285022869	-0.0230154055655717	0.000568006787364391	0
0.00111530291007115	0.0150800286322389	-0.0100623889499489	0.00475054558586338	1
0.024270338914151	-0.00607859609979264	0.0321834344355042	-0.0273305739880745	1
0.0140139509257907	0.000853225133459736	-0.000850710613544031	0.00262165984742182	0
0.0202260371726546	-0.016538536923852	-0.0185357440590703	-0.0090381866813758	0
-0.030926992922473	-0.0438271613340047	-0.00155299252809507	-0.0143109730037325	0
0.0171704624077801	-0.0164209969905547	0.0253266600316697	-0.00916677438636971	1
-0.00402265635366201	-0.0338713526931646	-0.0132437859973619	-0.00316521116193809	0
0.0251454538352783	-0.00849871491981848	0.0249635919618958	-0.00935540429581118	1
0.0267577393181308	-0.0102653223061146	0.0247264632887323	-0.00881710320859976	1
0.0130514489540418	-0.0101889682439937	-0.0167609980060605	-0.00961340507558161	1
-0.0422881358810182	-0.0449532005079474	-0.00868363649120481	-0.0150811286530461	1
-0.0378642048571817	-0.0271476889869718	0.010751910375335	-0.00719963937362967	1
-0.0664757868655414	-0.0184770606141338	0.00864305675344991	-0.00914583161851409	0
-0.0201551168939135	0.0141874536072891	-0.0101340558250042	0.00184401045659249	0
-0.00540809850104153	0.00864626668642335	-0.0159923160660039	0.00534397310714892	1
-0.0364400968015843	0.0348672933137639	0.0262312592199331	-0.00406832410705265	0
-0.022250038461135	0.0253769134319102	0.022148027824878	-0.00758546438444591	1
-0.00990975314137913	0.00736866471475084	0.0232285277448745	0.00530749205246662	2
-0.022250038461135	0.0253769134319102	0.022148027824878	-0.00758546438444591	1
-0.00990975314137913	0.00736866471475084	0.0232285277448745	0.00530749205246662	2
-0.0308680002050939	4.71967402478796E-06	0.019047571078054	0.00100789897402644	0
0.0222343696017823	-0.0111899974040921	-0.00978103265515413	0.000292267401306003	0
-0.022338576048674	0.0420190462481768	0.0337639542607784	-0.018060316183035	1
-0.00214538378694032	-0.0116376889138325	0.0565006967818527	0.136074976735381	1
-0.00214538378694032	-0.0116376889138325	0.0565006967818527	0.136074976735381	1
0.0260288218675888	-0.0108114268760918	0.0317334318581411	0.0351714274456978	0
0.0200852868428311	-0.0137628670216041	0.0677347728640427	-0.0209532916410312	1
0.0242623966376098	-0.00605901653772425	0.0290109876250947	-0.0187753113802197	0
0.00493459932312448	-0.0149351851299935	0.0243565729375061	0.00727631305723515	1
0.00493459932312448	-0.0149351851299935	0.0243565729375061	0.00727631305723515	1
0.00177435720527776	0.0021811340902214	-0.00106490570661487	-0.00583468252877685	0
0.00595931758461099	0.00979351768823666	-0.00652132854683148	0.0063116162252686	2
0.0199223902185041	-0.0102923419340639	0.0489791178035025	0.00923843759008702	2
0.0237067745679295	-0.00970083145735443	0.00180319101789517	-0.000321874923275775	1
-0.0104977865456031	0.0338166364907172	-0.00218007301866462	0.000643728354143637	0
-0.0400288816515045	0.000812254874372908	0.0593503738995773	-0.0168533578509271	1
0.01330910048126	-0.000221076740974587	0.0560169056981759	-0.0244532962847722	2
0.0194282720651624	-0.000877486989625967	0.0522311067918094	-0.0220082714230492	1
0.0224165446942492	-0.0145081426301118	0.0286948673155684	0.00107829030776369	1
0.0251534640258822	-0.0085522856431251	0.0304820692199074	-0.0216869941624369	1
0.0121097197338607	-0.02151245204443	0.0463249419560386	-0.0106933805825597	1
-0.0159103238067424	0.0654927829905298	-0.0137956999033159	-0.0171428525848443	0
0.00885432261921092	0.0128112882828009	-0.0238629606854866	0.0187875291473496	2
0.0244443687679647	-0.00935561234714846	0.0734445287527316	-0.00711858932181871	1
0.000483395524452705	-0.0025812700730303	0.0186819764010182	-0.00301224630470796	1
0.0141772941726329	-0.00244424778502674	0.010103673802178	-0.0031606662756275	1
0.00886160444926691	0.0123702604474427	0.0338397209372728	-0.0103482346088335	1
0.0156269960459109	-0.0010055246739253	0.0101444673911642	-0.0030115420681266	1
0.0211832057998341	-0.00548727111614356	-0.0101903363760994	0.00166741217346096	0
-0.0232686584584891	0.000663182437322988	0.0795160412634978	0.0183155757586264	0
-0.0899178048393462	-0.00614848712973844	-0.0305957582925695	-0.0221007332903683	1
0.0103088297010618	0.0142549803582752	-0.024039675012	0.0150472917316301	1
-0.00830442463569778	0.0357233663772044	0.0486129900820066	-0.0113517816920345	0
0.0133048576189372	4.87584578260203E-05	0.0300374223269627	0.00384017924472679	2
0.017978386847284	-0.00221239950887424	0.0501208483996933	-0.00400073950926079	2
0.00493468495281034	-0.0152648241473253	0.0575849501474729	-0.0196918873340503	1
-0.0247278439840786	-0.0309160783690202	-0.00436172294775306	-0.0144190531700093	0
-0.00339522782693495	0.0138422877548731	0.00592808735932243	-0.00452812510703923	1
0.0084828007674714	-0.0251498721314217	0.0464677552619891	-0.0154021212732127	0
0.0244363872986296	-0.00937608605801038	0.0530737336132936	-0.0248160977495732	0
0.0199119307423584	-0.0101589666425032	0.0235440108476714	0.0171044898134085	1
0.0170807028523192	0.000305234717655838	0.0289047814739401	-0.010915623741086	0
-0.0205368336767736	-0.023530406045109	0.0281180359562265	-0.0107978621917143	0
0.0222537092696505	-0.0111851969578585	0.0112435799767383	0.00383478092574499	2
-0.0151004079962045	0.0494878903157253	-0.0150279453686865	-0.00768979506657353	0
0.0163495956814165	-0.00026242376121925	-0.0089378770446452	-0.0172596651972165	1
-0.00129807046899223	0.0327106105543828	0.0109049999809238	-0.0201742342863494	1
-0.0178848454745174	-0.0307912484129369	-0.0145129247340556	-0.00633288724722056	0
0.00123928686612694	-0.0324222669377671	0.0794440357489535	-0.000859349072831023	1
0.0244239434570883	-0.00913435893509743	0.0480376040529162	0.0279534384487048	2
-0.000879728484832932	0.00942705705181011	0.0458400728279944	-0.00685318377654967	1
0.0222537092696505	-0.0111851969578585	0.0112435799767383	0.00383478092574499	2
-0.0111279684975044	0.0163246591496469	0.00160161559614361	-0.00343280307434573	1
0.0149024329896929	-0.00168633372569355	-0.00236365637033925	-0.00984546047118286	1
0.00235080260904144	0.00566578697068718	0.0757014603105013	-0.0220746292407143	1
0.0149024329896929	-0.00168633372569355	-0.00236365637033925	-0.00984546047118286	1
0.0149024329896929	-0.00168633372569355	-0.00236365637033925	-0.00984546047118286	1
-0.00662398820676388	0.0173938607795623	-0.0073990026861476	-0.0124407090602227	0
0.00764865890901245	-0.00877812038158007	-0.0140681293203787	0.00214032843697739	1
-0.00227379248157518	0.021699119741295	-0.00633725964799747	-0.0142348118068018	1
0.00305567796507409	0.00675951038959822	-0.00201861257242977	-0.0141506122361272	1
-0.0058973778118138	0.0180988035528273	-0.00683283814218467	-0.0163562254167725	1
-0.00185171969729513	-0.00154383714815418	0.0176597986255706	-0.00883871366528245	2
0.00235080260904144	0.00566578697068718	0.0757014603105013	-0.0220746292407143	1
-0.0347136878625778	-0.0442283403823828	-0.00165119559895738	-0.0172064297372619	0
0.0171854598737085	-0.0165912750315574	0.056831545550357	-0.0223186963839953	0
0.00759913482691232	-0.0224638378780757	0.0528572093266999	0.0243836278239155	2
-0.0647192249534791	0.111600103135238	0.0117632028458671	0.0742600949319461	0
0.00435465220611593	-0.0189125045371424	0.0029691484891016	-0.00678943419245338	0
-0.0647192249534791	0.111600103135238	0.0117632028458671	0.0742600949319461	0
0.00547162498528175	0.0193512491525516	-0.0104931592738432	-0.0112643515866238	1
-0.0131987599270742	-0.00290099726009105	0.0537381038047959	-0.0203763024500027	1
0.00493184517118099	-0.0151334740513601	0.0410011841460501	-0.00941787884586821	1
0.0142433760962394	0.0111940781974767	-0.00692954675230288	0.00284735471727456	0
0.0163611373573747	-0.000266424499706873	0.000106217624621913	-0.0195318502047097	1
0.0145129776051278	-0.00885049162592754	0.018283600500455	-0.00258412690298417	1
0.0125822854791937	-0.000830464861486983	0.0511753042767372	-0.00604261929425046	2
-0.0240145224657349	4.07423891236039E-05	0.0121232753582384	-0.0147680063229042	0
-0.0219958504093689	-0.0247537430460296	-0.019368615329881	-0.0111684768620216	0
0.021502116760544	-0.0118017054059943	0.0351762845100322	0.075504269786201	2
-0.0560738931837391	-0.0283782593316674	0.0086634151605722	-0.0117194414457899	0
-0.0659372863765079	-0.0144251735622127	0.0233616009439076	0.0531200823113019	0
0.0208093566992463	-0.0127429158561014	0.0267311134608624	-0.00671685217027726	1
-0.0591477990924795	0.00239877508671821	-0.0170987562395758	-0.0171418628416324	0
0.0206478539837358	-0.0097073786711164	0.0446699340591028	-0.0217747491091808	1
-0.00696166941284249	0.0541869705826378	-0.0185244466067996	-0.0147025426356064	0
-0.017979665072932	0.0464953753894234	0.0198026319522317	-0.0122435067710318	2
-0.00372988871838387	0.0508011899882811	-0.0213413572177916	0.00488561606020817	2
0.0179068637344997	-0.0156475259759074	0.0254318102460571	-0.0109099592192326	2
-0.00966375096998298	-0.0124907483197738	-0.0117472940261136	-0.00516570122064383	0
-0.00372988871838387	0.0508011899882811	-0.0213413572177916	0.00488561606020817	2
-0.00162000149572352	0.00909835047826386	-0.0279648557966357	0.0041467590614173	1
0.0121028511289417	-0.0213518753752207	0.0105668068164302	-0.0113427861813169	1
0.0130607142787677	-0.0103494213897178	0.00482253802899522	-0.0257351527556225	0
0.00880091227690801	-0.00133014086602631	0.0599439089678231	-0.0226591806027511	1
0.0179068637344997	-0.0156475259759074	0.0254318102460571	-0.0109099592192326	2
-0.0149972230218155	0.00234224813655476	-0.00634475170466049	-0.0113309844223304	0
0.0169448445001249	0.00356233540512913	0.0459703358460584	-0.0101020515807327	1
0.0222558049138221	-0.0115398427517943	0.0517708315281879	-0.0212661662237136	0
-0.00645293881217594	0.0140456677556829	0.0333464361120822	-0.00370090156602813	1
0.0222558049138221	-0.0115398427517943	0.0517708315281879	-0.0212661662237136	0
-0.0148550148865471	0.0597341726672146	-9.6435591574809E-05	-0.0185037894165053	1
0.0193531267410132	-0.0142101195293395	0.0379709265296825	0.00628262647856089	1
-0.00645293881217594	0.0140456677556829	0.0333464361120822	-0.00370090156602813	1
-0.00112201099928231	-0.0309781438436854	-0.0238991205264261	-0.0126228186358684	0
0.0142857728419497	-0.0194696806794662	0.0554252115226434	-0.0243806135449201	4
0.015577141477827	-0.0146987555563693	0.044762565715041	-0.0164494174706942	1
0.00414842626341332	-0.0296585660655312	0.100574435070535	-0.00870577689210012	2
0.0158809278400459	-0.0205388048963764	-0.0489305517206122	0.0136239944780099	2
0.0128240770816715	-0.0206478393604037	0.0116472309731603	-0.0095986935117084	1
0.0237011441395877	-0.00978730708693203	0.00884544926767072	-0.00357165704364259	0
0.0155579382342617	-0.014493026321258	-0.000397896619908256	-0.00671565721385077	1
0.00814587596961979	0.0115977460706876	0.0504921956278425	-0.0114166692764877	1
0.00814587596961979	0.0115977460706876	0.0504921956278425	-0.0114166692764877	1
0.0159526604181827	-0.00741006486478176	-0.00189319269304229	-0.0141763692762808	1
0.00796343623445183	0.0151342079855563	-0.0231286329050731	-0.00863889498433518	1
0.0215260953261898	-0.0118888343958721	0.0470489575624835	0.0486162932035356	4
0.0195072836204297	-0.0173141553628314	0.00432649990908267	-0.00138210227643618	0
-0.0155680689459578	0.0286324632881827	0.0165314582179661	-0.011027075937678	0
0.0195151520921017	-0.0173721238992097	0.0264843349474123	0.00314574606786103	2
0.000579792209015025	-0.0195567620111023	0.0427057073767317	-0.025074766738731	5
0.0173252020783729	0.0108375809279341	0.0105646262919021	-0.00285946805377095	1
0.0215098457945143	-0.0119398043799153	-0.0016358614037668	0.00296733391333526	0
0.0165348249601265	-0.00353300569862059	0.0347268238642746	-0.00419617305281782	0
-0.0613128904475804	-0.0302032340312308	-0.00186165291523243	-0.0198710066697014	0
0.0245891369877907	-0.0125456092942255	0.0402511173503446	-0.0214069082992744	1
0.0157932854192153	-0.00425522900998181	0.0235337859780375	-0.000798361685045273	0
-0.00410095798267584	0.0130398479897964	0.0256485488904953	-0.0176589539733822	1
0.0220965813551498	-0.00782961346653238	0.0024976827640318	0.0173513506343326	1
0.0200770011054653	-0.0136492970975682	0.0390269958353708	-0.0216892745203041	1
-0.00437549761040594	0.0632941666110316	0.00588349922549115	-0.035539886690167	0
-0.00548241725065532	0.0252063602085799	0.0189523285573815	-0.00921106305958637	1
0.0253133423887947	-0.011630561727871	0.0174297745011286	-0.00823806420064252	0
0.0172514960098126	-0.00291788482260179	0.0261116353048533	-0.025324162645853	1
0.0151614818915971	-0.0216959890016636	0.0133508536186734	-0.00743296066770443	0
0.0236947626511723	-0.00986194313976448	0.00962610296979117	-0.0108424315564809	0
0.0208077160066492	-0.0127722881874294	0.0230036946714672	-0.0153843471325926	1
0.0151614818915971	-0.0216959890016636	0.0133508536186734	-0.00743296066770443	0
0.012819748111797	-0.0206179408293583	0.0127839240835309	0.00134563613114135	1
0.0185375984395009	-0.0145319635977197	0.0813882837144318	0.216508659767877	0
0.0229745851045691	-0.0104669055338403	0.0130788361681701	0.00981337845684694	4
0.0222481239207334	-0.0114143607961307	0.0286348267088315	-0.0151421144886289	0
0.0220855274339249	-0.00820918477643648	0.0289446248398799	-0.015538248269946	0
0.0179057414260035	-0.0154722204893995	0.0332753101827946	0.0323639895139105	1
0.0229759780592221	-0.0106454792976932	0.0210526588305268	-0.0159439054679024	0
0.0229759780592221	-0.0106454792976932	0.0210526588305268	-0.0159439054679024	0
0.0253137862834838	-0.0116955908018489	0.0203868826089795	-0.0170699105050534	1
-0.0179773742049924	0.0462974126572521	0.050851245042391	-0.0193184461828298	2
0.0157943571260733	-0.00418976354548607	0.0125540295623415	-0.000790340719278464	1
-0.00822696289723553	0.0191241416179208	0.0163127570988828	-0.00346714706919596	1
0.0162088276003092	0.0030917733398841	0.00938308827433948	0.00858051236620283	2
0.0145949747051111	0.00489005622113934	0.00596273025049709	0.0116050540907663	2
-0.0261848966678691	-0.00196367475664956	0.00740629562956278	0.00523034944359073	1
0.0238659655422009	-0.0130961895323149	0.029972990189058	-0.00212653964087209	4
0.00643778296890281	3.36577229769728E-05	-0.009095564940523	-0.012423248149064	1
-0.0526379226840923	0.0391942527817052	-0.00902860801228055	-0.00831186244458399	0
0.0238659655422009	-0.0130961895323149	0.029972990189058	-0.00212653964087209	4
-0.0261848966678691	-0.00196367475664956	0.00740629562956278	0.00523034944359073	1
0.00643778296890281	3.36577229769728E-05	-0.009095564940523	-0.012423248149064	1
-0.0250127824578407	0.0497224483867497	0.0496877281522691	0.0546663705377758	2
-0.0250127824578407	0.0497224483867497	0.0496877281522691	0.0546663705377758	2
0.0193575413760089	-0.0142276772373187	0.0243516270569918	-0.0167310617196335	2
0.0158072961100099	-0.00414421329710763	0.024711094945194	0.00836069891363878	2
0.0258749440878729	-0.00785653210562224	0.0368485300665329	-0.0154622427782172	1
-0.0128960728106359	0.0211210203028021	0.0243424424263151	-0.0201752329062637	1
0.00138071760429621	0.0249917604136473	0.0708058964622459	-0.0191054938513817	2
0.00200645439201292	0.0122177425011422	0.0656076630341804	0.0114801725926959	0
-0.0128960728106359	0.0211210203028021	0.0243424424263151	-0.0201752329062637	1
-0.00168304034986776	-0.00486783885871987	0.0311997924239501	-0.0220543893591994	1
0.0244323008750151	-0.00912757848460093	0.0263453810881317	-0.0020520551237783	2
0.0244323008750151	-0.00912757848460093	0.0263453810881317	-0.0020520551237783	2
-0.078744801511226	-0.0170530107914405	0.02084700286526	0.0423637552748554	0
0.0253171334713519	-0.0116933399259982	0.0603586003440898	0.0222732761588929	1
0.0112957750726674	-0.00534909810247295	0.0343876962618473	-0.000573898352795464	1
-0.046913627655521	0.0313955006153873	-0.00850799796187585	-0.00709241240377026	0
0.00990814228546899	0.00675614703397157	0.0213086778539283	-0.00473882342492886	1
0.00248727202341608	0.00286976858644607	-0.0107414688662707	-0.0105175620704519	0
-0.0677856732440022	0.0374766013855104	0.00552394434542584	-0.0245672794209361	0
-0.0728441138308576	0.00205308293042638	0.0186441404102158	-0.0250711484971689	0
-0.0515584481979816	-0.0273101942864375	0.0129368871508503	-0.0181526739456919	0
-0.00686364586152933	0.0371893681510482	0.0333146560736221	-0.0132237874748992	0
-0.046913627655521	0.0313955006153873	-0.00850799796187585	-0.00709241240377026	0
-0.0307156708525727	0.0273159552527986	-0.0142039307204917	-0.000228962132494866	1
-0.00881549625699871	0.0454744329758225	0.00468183601825214	-0.0116781909834894	1
0.0113709460262813	-0.0221429320655731	0.019002960956664	-0.00912512758047521	0
0.0158108338495692	-0.0344701124641987	0.00493199592657836	-0.00478054706605836	1
0.00388320784621568	-0.00948978011034722	0.0485466497966735	-0.0134921418448924	0
0.00388320784621568	-0.00948978011034722	0.0485466497966735	-0.0134921418448924	0
0.00992752907090122	0.00682867673241898	0.0235883370741038	-0.0074262557695792	1
0.0109590854592145	0.00104817319646227	0.0231332375091455	-0.00479391818029548	1
0.0158108338495692	-0.0344701124641987	0.00493199592657836	-0.00478054706605836	1
0.0113709460262813	-0.0221429320655731	0.019002960956664	-0.00912512758047521	0
0.0260303928923647	-0.0107638312371887	-0.00757802930160845	0.00121665549715772	1
0.0100879965710767	-0.026773182474208	0.0713448956034365	0.0453194718648945	2
0.0231279003561823	-0.0137544690921769	0.046860118641734	0.0406913501864974	0
-0.00106127674774222	0.0127576919351399	0.0167294503264708	0.00430293234749653	0
0.0231118458268956	-0.0135855263110876	0.0283571110935339	0.0684540721809116	1
0.0209581365356906	-0.0159350572840478	0.00927159703963629	-0.00821761567924283	0
-0.00473920990632555	-0.0045020659551694	0.0384850371277079	-0.0133368195452535	1
0.0244373862582923	-0.00961261848226974	0.0781461917164768	-0.0438400324447224	1
-0.0467525057374667	0.0279574794073215	0.0174251816913479	-0.0208303904264808	0
0.014336994458026	-0.00554102371061873	-0.0140795408875023	-0.00506049644882033	1
0.0200778907717237	-0.0134962235251132	0.0285484830360039	-0.00522973076810981	1
0.0171688875276121	-0.01633458662002	0.00515740646784266	-0.0128527706378181	1
0.0166703625785961	-0.00652837312561374	-0.0235713043102254	0.000764721319706166	1
0.00137002217355437	-0.00504930788622323	0.0155582950157556	-0.00151109988388294	1
0.00209594709085037	-0.00434227257416443	0.0165849508878136	-0.00370212593236141	1
-0.0385293541794345	0.0163269935628821	-0.0463064023785188	-0.00590273754571927	0
0.0179909601713911	-0.0024238177153615	0.10267715545965	9.41208426369269E-05	0
0.0179909601713911	-0.0024238177153615	0.10267715545965	9.41208426369269E-05	0
0.0223194641243004	0.00229972401267817	0.0415809487206314	0.0324134209245437	1
0.0179914157651529	-0.00243167239280909	0.104031079896601	-0.000397514008228879	0
0.0223194641243004	0.00229972401267817	0.0415809487206314	0.0324134209245437	1
0.00124057361318045	-0.0322306200203869	0.0661462620655744	0.0199280287149781	1
0.0217010737436372	-0.0153867842765993	0.0573658628830001	-0.00716848093872505	0
-0.0556728044388137	-0.0212906604962765	0.0111993740769294	-0.0198074019768849	0
-0.0501416243443581	0.034718523754632	0.0179830802967101	-0.0161920630102822	0
-0.0112983047910166	0.0195582901571273	-0.006158617210933	0.000523072385082096	1
0.00124057361318045	-0.0322306200203869	0.0661462620655744	0.0199280287149781	1
0.0217010737436372	-0.0153867842765993	0.0573658628830001	-0.00716848093872505	0
0.0245728710977939	-0.0123168219889891	0.00332178412748087	-0.0011292687712508	1
0.0245728710977939	-0.0123168219889891	0.00332178412748087	-0.0011292687712508	1
0.0209610066115594	-0.0159165040013266	0.0177217383344747	0.000971202492821424	1
0.00272903608656093	0.0134503950736126	-0.0301170709436712	0.00836982477761219	1
0.00783027065980799	-0.0122134581204399	0.0445076595159164	0.00270733202336278	1
0.00272903608656093	0.0134503950736126	-0.0301170709436712	0.00836982477761219	1
0.0143510001832366	-0.00569950533659483	0.0240394038249273	-0.0082223983166335	0
-7.20861686771084E-05	-0.00662212868144746	0.0279607660595805	-0.0207361266415185	3
-0.023522723720598	-0.00964218349877358	0.03475267265723	-0.00526108688178712	1
-0.00161890428694186	0.0388963772686058	0.0603426347079904	-0.0154359360912488	1
0.0251466847458682	-0.00844432659666351	0.0184286491784236	-0.00718873471086832	3
-0.0471256004050694	-0.0396924068934194	0.00766964116419413	-0.00682196507755954	0
-0.0462373919578845	-0.0421604701864	0.0075841259359744	-0.0035062996461808	0
0.00435231075927627	0.0112406639524296	0.0311352897431277	-0.0198928784667412	1
0.0253189178928584	-0.0118651587073492	0.0508693071407975	-0.0219021398871178	0
0.0253189178928584	-0.0118651587073492	0.0508693071407975	-0.0219021398871178	0
0.0194339567541166	-0.000848642162068301	0.0470432374323229	-0.0271959311162817	2
-0.0304931037620331	0.0978454690101273	0.0612912572213923	-0.0185732051031373	2
-0.000393704512197845	-0.000188091847091705	0.0387472425495466	-0.0104799494162052	2
-0.00306310248396417	0.00789317379837749	-0.0490290701323983	0.0186529070774727	4
-0.0215155940871071	-0.00418840522327134	0.0110600323142119	-0.00906795647978124	0
-0.0215155940871071	-0.00418840522327134	0.0110600323142119	-0.00906795647978124	0
0.00546050756540255	0.0193057838693951	-0.00367195706660166	-0.0011499223731594	0
0.017908109481066	-0.0158850401372145	0.0519323456593434	-0.028218118341858	1
0.0224214240639882	-0.0147055929189226	0.0440890848133294	-0.0240814165377211	1
0.0137055885364175	-0.0230697193745011	-0.00181774108593838	-0.00535061193259667	1
